3947	0.000018827664114
3948	0.000026829421363
3949	0.000018827664114
395	0.000024278136444
3950	0.000018827664114
3951	0.000018827664114
3952	0.000018827664114
3953	0.000018827664114
3954	0.000022828542739
3955	0.000018827664114
3956	0.000018827664114
3957	0.000018827664114
3958	0.000018827664114
3959	0.000024162168947
396	0.000024278136444
3960	0.000018827664114
3961	0.000018827664114
3962	0.000018827664114
3963	0.000018827664114
3964	0.000018827664114
3965	0.000018827664114
3966	0.000018827664114
3967	0.000018827664114
3968	0.000018827664114
3969	0.000018827664114
397	0.000024278136444
3970	0.000018827664114
3971	0.000018827664114
3972	0.000018827664114
3973	0.000018827664114
3974	0.000018827664114
3975	0.000018827664114
3976	0.000018827664114
3977	0.000018827664114
3978	0.000018827664114
3979	0.000018827664114
398	0.000024278136444
3980	0.000018827664114
3981	0.000018827664114
3982	0.000018827664114
3983	0.000018827664114
3984	0.000018827664114
3985	0.000018827664114
3986	0.000018827664114
3987	0.000018827664114
3988	0.000018827664114
3989	0.000018827664114
399	0.000031517821574
3990	0.000018827664114
3991	0.000018827664114
3992	0.000018827664114
3993	0.000018827664114
3994	0.000018827664114
3995	0.000018827664114
3996	0.000018827664114
3997	0.000018827664114
3998	0.000018827664114
3999	0.000018827664114
4	0.000251313234319
40	0.000044649724987
400	0.000031517821574
4000	0.000022028367014
4001	0.000042058697660
4002	0.000034831178611
4003	0.000018827664114
4004	0.000395784287297
4005	0.000034831178611
4006	0.000018827664114
4007	0.000018827664114
4008	0.000044611104138
4009	0.000018827664114
401	0.000031517821574
4010	0.000018827664114
4011	0.000022028367014
4012	0.000018827664114
4013	0.000018827664114
4014	0.000018827664114
4015	0.000018827664114
4016	0.000018827664114
4017	0.000018827664114
4018	0.000018827664114
4019	0.000018827664114
402	0.000031517821574
4020	0.000018827664114
4021	0.000018827664114
4022	0.000018827664114
4023	0.000018827664114
4024	0.000018827664114
4025	0.000018827664114
4026	0.000018827664114
4027	0.000018827664114
4028	0.000018827664114
4029	0.000018827664114
403	0.000024278136444
4030	0.000018827664114
4031	0.000018827664114
4032	0.000018827664114
4033	0.000018827664114
4034	0.000018827664114
4035	0.000021113880471
4036	0.000018827664114
4037	0.000018827664114
4038	0.000018827664114
4039	0.000018827664114
404	0.000031517821574
4040	0.000018827664114
4041	0.000018827664114
4042	0.000018827664114
4043	0.000018827664114
4044	0.000018827664114
4045	0.000018827664114
4046	0.000018827664114
4047	0.000018827664114
4048	0.000018827664114
4049	0.000018827664114
405	0.000024278136444
4050	0.000018827664114
4051	0.000018827664114
4052	0.000018827664114
4053	0.000018827664114
4054	0.000018827664114
4055	0.000018827664114
4056	0.000018827664114
4057	0.000018827664114
4058	0.000018827664114
4059	0.000018827664114
406	0.000018827664114
4060	0.000018827664114
4061	0.000018827664114
4062	0.000018827664114
4063	0.000018827664114
4064	0.000018827664114
4065	0.000018827664114
4066	0.000018827664114
4067	0.000018827664114
4068	0.000018827664114
4069	0.000018827664114
407	0.000018827664114
4070	0.000018827664114
4071	0.000018827664114
4072	0.000018827664114
4073	0.000018827664114
4074	0.000018827664114
4075	0.000018827664114
4076	0.000018827664114
4077	0.000018827664114
4078	0.000018827664114
4079	0.000018827664114
408	0.000018827664114
4080	0.000018827664114
4081	0.000035364629096
4082	0.000050958095314
4083	0.000018827664114
4084	0.000018827664114
4085	0.000018827664114
4086	0.000018827664114
4087	0.000018827664114
4088	0.000018827664114
4089	0.000018827664114
409	0.000018827664114
4090	0.000018827664114
4091	0.000018827664114
4092	0.000018827664114
4093	0.000018827664114
4094	0.000018827664114
4095	0.000018827664114
4096	0.000018827664114
4097	0.000018827664114
4098	0.000018827664114
4099	0.000018827664114
41	0.000367548690424
410	0.000018827664114
4100	0.000018827664114
4101	0.000018827664114
4102	0.000018827664114
4103	0.000018827664114
4104	0.000018827664114
4105	0.000018827664114
4106	0.000018827664114
4107	0.000018827664114
4108	0.000018827664114
4109	0.000018827664114
411	0.000018827664114
4110	0.000018827664114
4111	0.000018827664114
4112	0.000018827664114
4113	0.000018827664114
4114	0.000018827664114
4115	0.000018827664114
4116	0.000018827664114
4117	0.000018827664114
4118	0.000018827664114
4119	0.000026829421363
412	0.000018827664114
4120	0.000018827664114
4121	0.000035364629095
4122	0.000018827664114
4123	0.000040699133927
4124	0.000030030124262
4125	0.000018827664114
4126	0.000018827664114
4127	0.000018827664114
4128	0.000018827664114
4129	0.000018827664114
413	0.000029976432817
4130	0.000088709677418
4131	0.000018827664114
4132	0.000018827664114
4133	0.000024162168947
4134	0.000026829421363
4135	0.000019327773943
4136	0.000059369900840
4137	0.000018827664114
4138	0.000018827664114
4139	0.000018827664114
414	0.000018827664114
4140	0.000018827664114
4141	0.000018827664114
4142	0.000018827664114
4143	0.000018827664114
4144	0.000018827664114
4145	0.000018827664114
4146	0.000018827664114
4147	0.000018827664114
4148	0.000018827664114
4149	0.000018827664114
415	0.000018827664114
4150	0.000018827664114
4151	0.000018827664114
4152	0.000018827664114
4153	0.000018827664114
4154	0.000018827664114
4155	0.000018827664114
4156	0.000018827664114
4157	0.000018827664114
4158	0.000018827664114
4159	0.000018827664114
416	0.000018827664114
4160	0.000018827664114
4161	0.000018827664114
4162	0.000018827664114
4163	0.000018827664114
4164	0.000018827664114
4165	0.000018827664114
4166	0.000018827664114
4167	0.000018827664114
4168	0.000018827664114
4169	0.000018827664114
417	0.000018827664114
4170	0.000018827664114
4171	0.000018827664114
4172	0.000018827664114
4173	0.000282885653313
4174	0.000018827664114
4175	0.000018827664114
4176	0.000018827664114
4177	0.000018827664114
4178	0.000018827664114
4179	0.000018827664114
418	0.000018827664114
4180	0.000018827664114
4181	0.000018827664114
4182	0.000018827664114
4183	0.000018827664114
4184	0.000018827664114
4185	0.000018827664114
4186	0.000018827664114
4187	0.000018827664114
4188	0.000018827664114
4189	0.000018827664114
419	0.000018827664114
4190	0.000018827664114
4191	0.000018827664114
4192	0.000018827664114
4193	0.000018827664114
4194	0.000018827664114
4195	0.000018827664114
4196	0.000018827664114
4197	0.000018827664114
4198	0.000018827664114
4199	0.000018827664114
42	0.000023221791491
420	0.000018827664114
4200	0.000018827664114
4201	0.000018827664114
4202	0.000018827664114
4203	0.000018827664114
4204	0.000018827664114
4205	0.000018827664114
4206	0.000018827664114
4207	0.000018827664114
4208	0.000018827664114
4209	0.000018827664114
421	0.000018827664114
4210	0.000018827664114
4211	0.000018827664114
4212	0.000018827664114
4213	0.000018827664114
4214	0.000018827664114
4215	0.000018827664114
4216	0.000018827664114
4217	0.000018827664114
4218	0.000018827664114
4219	0.000018827664114
422	0.000018827664114
4220	0.000018827664114
4221	0.000018827664114
4222	0.000018827664114
4223	0.000018827664114
4224	0.000018827664114
4225	0.000018827664114
4226	0.000018827664114
4227	0.000018827664114
4228	0.000018827664114
4229	0.000018827664114
423	0.000018827664114
4230	0.000578950671506
4231	0.000018827664114
4232	0.000018827664114
4233	0.000018827664114
4234	0.000018827664114
4235	0.000018827664114
4236	0.000018827664114
4237	0.000018827664114
4238	0.000018827664114
4239	0.000018827664114
424	0.000018827664114
4240	0.000018827664114
4241	0.000018827664114
4242	0.000018827664114
4243	0.000018827664114
4244	0.000018827664114
4245	0.000237542362239
4246	0.000018827664114
4247	0.000018827664114
4248	0.000018827664114
4249	0.000018827664114
425	0.000018827664114
4250	0.000018827664114
4251	0.000018827664114
4252	0.000018827664114
4253	0.000018827664114
4254	0.000018827664114
4255	0.000076173591062
4256	0.000018827664114
4257	0.000018827664114
4258	0.000018827664114
4259	0.000018827664114
426	0.000018827664114
4260	0.000018827664114
4261	0.000018827664114
4262	0.000034831178611
4263	0.000018827664114
4264	0.000018827664114
4265	0.000018827664114
4266	0.000018827664114
4267	0.000018827664114
4268	0.000018827664114
4269	0.000237275637019
427	0.000018827664114
4270	0.000026829421363
4271	0.000069564464032
4272	0.000229273879771
4273	0.000018827664114
4274	0.000018827664114
4275	0.000018827664114
4276	0.000018827664114
4277	0.000018827664114
4278	0.000018827664114
4279	0.000018827664114
428	0.000018827664114
4280	0.000018827664114
4281	0.000018827664114
4282	0.000018827664114
4283	0.000018827664114
4284	0.000018827664114
4285	0.000018827664114
4286	0.000018827664114
4287	0.000018827664114
4288	0.000018827664114
4289	0.000018827664114
429	0.000018827664114
4290	0.000018827664114
4291	0.000022028367014
4292	0.000301169033588
4293	0.000229273879771
4294	0.000018827664114
4295	0.000028935677410
4296	0.000018827664114
4297	0.000018827664114
4298	0.000018827664114
4299	0.000018827664114
43	0.000212649454519
430	0.000018827664114
4300	0.000018827664114
4301	0.000018827664114
4302	0.000018827664114
4303	0.000018827664114
4304	0.000018827664114
4305	0.000018827664114
4306	0.000018827664114
4307	0.000018827664114
4308	0.000018827664114
4309	0.000018827664114
431	0.000018827664114
4310	0.000018827664114
4311	0.000018827664114
4312	0.000018827664114
4313	0.000018827664114
4314	0.000018827664114
4315	0.000018827664114
4316	0.000018827664114
4317	0.000018827664114
4318	0.000018827664114
4319	0.000018827664114
432	0.000018827664114
4320	0.000018827664114
4321	0.000018827664114
4322	0.000018827664114
4323	0.000018827664114
4324	0.000018827664114
4325	0.000018827664114
4326	0.000018827664114
4327	0.000018827664114
4328	0.000018827664114
4329	0.000021721632986
433	0.000030830299988
4330	0.000056929364880
4331	0.000097001657134
4332	0.000056929364880
4333	0.000056929364880
4334	0.000020428015564
4335	0.000020428015564
4336	0.000022028367013
4337	0.000018827664114
4338	0.000018827664114
4339	0.000018827664114
434	0.000018827664114
4340	0.000018827664114
4341	0.000018827664114
4342	0.000018827664114
4343	0.000018827664114
4344	0.000018827664114
4345	0.000018827664114
4346	0.000018827664114
4347	0.000018827664114
4348	0.000020428015564
4349	0.000018827664114
435	0.000018827664114
4350	0.000018827664114
4351	0.000062281940057
4352	0.000045576395488
4353	0.000018827664114
4354	0.000018827664114
4355	0.000018827664114
4356	0.000018827664114
4357	0.000018827664114
4358	0.000018827664114
4359	0.000018827664114
436	0.000018827664114
4360	0.000018827664114
4361	0.000018827664114
4362	0.000018827664114
4363	0.000018827664114
4364	0.000018827664114
4365	0.000018827664114
4366	0.000018827664114
4367	0.000018827664114
4368	0.000018827664114
4369	0.000022028367014
437	0.000018827664114
4370	0.000026829421363
4371	0.000018827664114
4372	0.000018827664114
4373	0.000018827664114
4374	0.000018827664114
4375	0.000018827664114
4376	0.000018827664114
4377	0.000018827664114
4378	0.000018827664114
4379	0.000018827664114
438	0.000018827664114
4380	0.000018827664114
4381	0.000018827664114
4382	0.000018827664114
4383	0.000018827664114
4384	0.000018827664114
4385	0.000018827664114
4386	0.000018827664114
4387	0.000018827664114
4388	0.000018827664114
4389	0.000018827664114
439	0.000018827664114
4390	0.000018827664114
4391	0.000018827664114
4392	0.000018827664114
4393	0.000026829421363
4394	0.000018827664114
4395	0.000018827664114
4396	0.000018827664114
4397	0.000018827664114
4398	0.000018827664114
4399	0.000022949781485
44	0.000095510827716
440	0.000021113880471
4400	0.000018827664114
4401	0.000018827664114
4402	0.000018827664114
4403	0.000018827664114
4404	0.000018827664114
4405	0.000018827664114
4406	0.000018827664114
4407	0.000018827664114
4408	0.000018827664114
4409	0.000018827664114
441	0.000018827664114
4410	0.000018827664114
4411	0.000018827664114
4412	0.000022828542739
4413	0.000022028367014
4414	0.000018827664114
4415	0.000018827664114
4416	0.000018827664114
4417	0.000018827664114
4418	0.000018827664114
4419	0.000018827664114
442	0.000018827664114
4420	0.000018827664114
4421	0.000018827664114
4422	0.000018827664114
4423	0.000018827664114
4424	0.000018827664114
4425	0.000018827664114
4426	0.000018827664114
4427	0.000018827664114
4428	0.000018827664114
4429	0.000018827664114
443	0.000018827664114
4430	0.000018827664114
4431	0.000022028367014
4432	0.000018827664114
4433	0.000018827664114
4434	0.000018827664114
4435	0.000018827664114
4436	0.000024779848454
4437	0.000018827664114
4438	0.000018827664114
4439	0.000018827664114
444	0.000018827664114
4440	0.000018827664114
4441	0.000018827664114
4442	0.000018827664114
4443	0.000020961466048
4444	0.000018827664114
4445	0.000018827664114
4446	0.000018827664114
4447	0.000018827664114
4448	0.000018827664114
4449	0.000018827664114
445	0.000018827664114
4450	0.000018827664114
4451	0.000018827664114
4452	0.000018827664114
4453	0.000018827664114
4454	0.000018827664114
4455	0.000018827664114
4456	0.000018827664114
4457	0.000018827664114
4458	0.000018827664114
4459	0.000018827664114
446	0.000018827664114
4460	0.000018827664114
4461	0.000018827664114
4462	0.000018827664114
4463	0.000018827664114
4464	0.000018827664114
4465	0.000018827664114
4466	0.000018827664114
4467	0.000034831178611
4468	0.000018827664114
4469	0.000338897954052
447	0.000018827664114
4470	0.000018827664114
4471	0.000018827664114
4472	0.000018827664114
4473	0.000018827664114
4474	0.000018827664114
4475	0.000018827664114
4476	0.000018827664114
4477	0.000018827664114
4478	0.000018827664114
4479	0.000018827664114
448	0.000018827664114
4480	0.000018827664114
4481	0.000018827664114
4482	0.000018827664114
4483	0.000018827664114
4484	0.000018827664114
4485	0.000018827664114
4486	0.000018827664114
4487	0.000018827664114
4488	0.000018827664114
4489	0.000018827664114
449	0.000018827664114
4490	0.000018827664114
4491	0.000018827664114
4492	0.000018827664114
4493	0.000018827664114
4494	0.000018827664114
4495	0.000018827664114
4496	0.000018827664114
4497	0.000043403598746
4498	0.000018827664114
4499	0.000018827664114
45	0.000039508676016
450	0.000018827664114
4500	0.000018827664114
4501	0.000018827664114
4502	0.000018827664114
4503	0.000062120010626
4504	0.000096444709425
4505	0.000024162168947
4506	0.000018827664114
4507	0.000024162168947
4508	0.000018827664114
4509	0.000018827664114
451	0.000018827664114
4510	0.000022828542739
4511	0.000026829421363
4512	0.000018827664114
4513	0.000018827664114
4514	0.000046024112858
4515	0.000048691365274
4516	0.000021157677719
4517	0.000139282688408
4518	0.000018827664114
4519	0.000018827664114
452	0.000018827664114
4520	0.000031020818017
4521	0.000018827664114
4522	0.000018827664114
4523	0.000018827664114
4524	0.000018827664114
4525	0.000018827664114
4526	0.000018827664114
4527	0.000018827664114
4528	0.000018827664114
4529	0.000018827664114
453	0.000018827664114
4530	0.000018827664114
4531	0.000022828542739
4532	0.000018827664114
4533	0.000018827664114
4534	0.000018827664114
4535	0.000018827664114
4536	0.000018827664114
4537	0.000018827664114
4538	0.000018827664114
4539	0.000018827664114
454	0.000018827664114
4540	0.000018827664114
4541	0.000018827664114
4542	0.000018827664114
4543	0.000018827664114
4544	0.000018827664114
4545	0.000018827664114
4546	0.000018827664114
4547	0.000018827664114
4548	0.000018827664114
4549	0.000018827664114
455	0.000018827664114
4550	0.000018827664114
4551	0.000018827664114
4552	0.000018827664114
4553	0.000018827664114
4554	0.000018827664114
4555	0.000018827664114
4556	0.000018827664114
4557	0.000018827664114
4558	0.000019379509442
4559	0.000019379509442
456	0.000018827664114
4560	0.000019379509442
